1962;324;1638;1842;236;1606;1880;240;1640;1.02;0.98;1;1
8206;403;7803;9136;304;8832;9325;310;9015;0.88;1.13;0.87;1.16
4286;337;3949;3565;255;3310;3638;260;3378;1.19;0.84;1.17;0.86
1584;360;1224;1786;261;1525;1823;266;1557;0.8;1.25;0.79;1.27
2841;335;2506;2587;217;2370;2640;221;2419;1.06;0.95;1.04;0.97
7209;437;6772;6030;384;5646;6154;391;5763;1.2;0.83;1.18;0.85
1600;331;1269;1601;245;1356;1634;250;1384;0.94;1.07;0.92;1.09
3187;369;2818;3302;326;2976;3370;332;3038;0.95;1.06;0.93;1.08
2381;334;2047;2233;254;1979;2279;259;2020;1.03;0.97;1.01;0.99
2362;425;1937;2415;339;2076;2465;346;2119;0.93;1.07;0.91;1.09
1724;333;1391;1662;199;1463;1696;203;1493;0.95;1.05;0.93;1.07
1554;357;1197;1442;264;1178;1471;269;1202;1.02;0.98;1;1
1808;333;1475;1526;198;1328;1557;202;1355;1.11;0.9;1.09;0.92
1960;353;1607;1616;247;1369;1649;252;1397;1.17;0.85;1.15;0.87
2163;340;1823;2248;242;2006;2294;247;2047;0.91;1.1;0.89;1.12
1654;349;1305;1476;215;1261;1506;219;1287;1.03;0.97;1.01;0.99
8439;373;8066;18090;261;17829;18464;266;18198;0.45;2.21;0.44;2.26
5887;347;5540;5687;224;5463;5804;228;5576;1.01;0.99;0.99;1.01
1127;344;783;1172;249;923;1196;254;942;0.85;1.18;0.83;1.2
1547;322;1225;1238;219;1019;1263;223;1040;1.2;0.83;1.18;0.85
758;328;430;610;216;394;622;220;402;1.09;0.92;1.07;0.93
808;329;479;612;215;397;624;219;405;1.21;0.83;1.18;0.85
1205;327;878;1264;210;1054;1290;214;1076;0.83;1.2;0.82;1.23
2106;341;1765;2496;226;2270;2547;230;2317;0.78;1.29;0.76;1.31
2530;329;2201;2918;231;2687;2978;235;2743;0.82;1.22;0.8;1.25
1992;358;1634;2131;273;1858;2175;278;1897;0.88;1.14;0.86;1.16
1364;347;1017;1537;224;1313;1568;228;1340;0.77;1.29;0.76;1.32
4506;394;4112;5450;291;5159;5562;297;5265;0.8;1.25;0.78;1.28
1843;331;1512;1810;213;1597;1847;217;1630;0.95;1.06;0.93;1.08
1889;377;1512;1940;280;1660;1980;285;1695;0.91;1.1;0.89;1.12
1083;327;756;1104;229;875;1126;233;893;0.86;1.16;0.85;1.18
3688;395;3293;6403;399;6004;6535;407;6128;0.55;1.82;0.54;1.86
1508;320;1188;1660;231;1429;1694;235;1459;0.83;1.2;0.81;1.23
1896;367;1529;1490;271;1219;1520;276;1244;1.25;0.8;1.23;0.81
3736;318;3418;4307;225;4082;4396;229;4167;0.84;1.19;0.82;1.22
1753;374;1379;1569;281;1288;1601;286;1315;1.07;0.93;1.05;0.95
3100;344;2756;2664;232;2432;2719;236;2483;1.13;0.88;1.11;0.9
2265;334;1931;2073;216;1857;2115;220;1895;1.04;0.96;1.02;0.98
2744;307;2437;1188;222;966;1212;226;986;2.52;0.4;2.47;0.4
4571;339;4232;4137;222;3915;4222;226;3996;1.08;0.93;1.06;0.94
1731;319;1412;2765;238;2527;2822;242;2580;0.56;1.79;0.55;1.83
1250;322;928;1907;221;1686;1946;225;1721;0.55;1.82;0.54;1.85
954;334;620;885;233;652;903;237;666;0.95;1.05;0.93;1.07
1750;319;1431;1598;228;1370;1631;232;1399;1.04;0.96;1.02;0.98
1324;322;1002;1396;235;1161;1424;239;1185;0.86;1.16;0.85;1.18
4109;340;3769;7684;255;7429;7843;260;7583;0.51;1.97;0.5;2.01
1060;320;740;906;210;696;924;214;710;1.06;0.94;1.04;0.96
5443;339;5104;5120;261;4859;5226;266;4960;1.05;0.95;1.03;0.97
2074;311;1763;1820;204;1616;1857;208;1649;1.09;0.92;1.07;0.94
1001;332;669;929;244;685;948;249;699;0.98;1.02;0.96;1.04
3501;331;3170;3279;230;3049;3346;234;3112;1.04;0.96;1.02;0.98
835;321;514;733;225;508;748;229;519;1.01;0.99;0.99;1.01
7261;331;6930;7445;234;7211;7599;238;7361;0.96;1.04;0.94;1.06
1341;336;1005;1379;262;1117;1407;267;1140;0.9;1.11;0.88;1.13
1060;346;714;975;210;765;995;214;781;0.93;1.07;0.91;1.09
5141;393;4748;4428;271;4157;4519;276;4243;1.14;0.88;1.12;0.89
1265;322;943;979;212;767;999;216;783;1.23;0.81;1.2;0.83
2476;362;2114;2151;283;1868;2195;288;1907;1.13;0.88;1.11;0.9
1594;337;1257;1211;237;974;1236;241;995;1.29;0.77;1.26;0.79
6008;393;5615;8623;317;8306;8801;323;8478;0.68;1.48;0.66;1.51
1508;312;1196;1392;200;1192;1420;204;1216;1;1;0.98;1.02
1471;312;1159;1407;226;1181;1436;230;1206;0.98;1.02;0.96;1.04
2312;333;1979;2989;244;2745;3050;249;2801;0.72;1.39;0.71;1.42
1340;330;1010;1684;222;1462;1718;226;1492;0.69;1.45;0.68;1.48
2358;332;2026;1302;231;1071;1328;235;1093;1.89;0.53;1.85;0.54
2534;326;2208;2702;218;2484;2758;222;2536;0.89;1.12;0.87;1.15
1541;337;1204;1309;216;1093;1336;220;1116;1.1;0.91;1.08;0.93
1164;334;830;1137;214;923;1160;218;942;0.9;1.11;0.88;1.13
3819;325;3494;3910;228;3682;3991;232;3759;0.95;1.05;0.93;1.08
1039;306;733;844;209;635;861;213;648;1.15;0.87;1.13;0.88
2038;343;1695;2875;228;2647;2934;232;2702;0.64;1.56;0.63;1.59
2088;313;1775;1828;215;1613;1865;219;1646;1.1;0.91;1.08;0.93
2707;337;2370;2125;218;1907;2169;222;1947;1.24;0.8;1.22;0.82
2637;386;2251;3748;306;3442;3825;312;3513;0.65;1.53;0.64;1.56
4399;326;4073;4345;245;4100;4435;250;4185;0.99;1.01;0.97;1.03
2089;388;1701;2507;283;2224;2558;288;2270;0.76;1.31;0.75;1.33
1580;329;1251;1216;221;995;1241;225;1016;1.26;0.8;1.23;0.81
1154;358;796;1085;297;788;1107;303;804;1.01;0.99;0.99;1.01
1605;313;1292;1401;232;1169;1430;236;1194;1.11;0.9;1.08;0.92
7874;388;7486;12683;304;12379;12945;310;12635;0.6;1.65;0.59;1.69
1075;325;750;902;223;679;920;227;693;1.1;0.91;1.08;0.92
2715;389;2326;2663;314;2349;2718;320;2398;0.99;1.01;0.97;1.03
1351;300;1051;1221;221;1000;1246;225;1021;1.05;0.95;1.03;0.97
1609;344;1265;1600;277;1323;1633;282;1351;0.96;1.05;0.94;1.07
1396;322;1074;1209;232;977;1234;236;998;1.1;0.91;1.08;0.93
1430;343;1087;1564;221;1343;1596;225;1371;0.81;1.24;0.79;1.26
4281;336;3945;3976;254;3722;4058;259;3799;1.06;0.94;1.04;0.96
1328;293;1035;1063;242;821;1085;247;838;1.26;0.79;1.24;0.81
2536;328;2208;3313;264;3049;3381;269;3112;0.72;1.38;0.71;1.41
1696;330;1366;1346;236;1110;1373;240;1133;1.23;0.81;1.21;0.83
2449;338;2111;2094;244;1850;2137;249;1888;1.14;0.88;1.12;0.89
8887;353;8534;11018;256;10762;11246;261;10985;0.79;1.26;0.78;1.29
7696;356;7340;8569;234;8335;8746;238;8508;0.88;1.14;0.86;1.16
1143;329;814;1039;217;822;1060;221;839;0.99;1.01;0.97;1.03
1224;324;900;1188;236;952;1212;240;972;0.95;1.06;0.93;1.08
1043;318;725;846;219;627;863;223;640;1.16;0.86;1.13;0.88
2184;349;1835;1968;223;1745;2008;227;1781;1.05;0.95;1.03;0.97
948;341;607;768;242;526;783;247;536;1.15;0.87;1.13;0.88
968;322;646;827;215;612;844;219;625;1.06;0.95;1.03;0.97
975;359;616;821;259;562;838;264;574;1.1;0.91;1.07;0.93
1440;308;1132;1656;224;1432;1690;228;1462;0.79;1.27;0.77;1.29
1095;387;708;983;271;712;1003;276;727;0.99;1.01;0.97;1.03
748;317;431;600;210;390;612;214;398;1.11;0.9;1.08;0.92
3705;374;3331;4545;340;4205;4639;347;4292;0.79;1.26;0.78;1.29
2725;333;2392;2863;217;2646;2922;221;2701;0.9;1.11;0.89;1.13
9339;427;8912;9186;347;8839;9376;354;9022;1.01;0.99;0.99;1.01
6800;333;6467;7345;210;7135;7497;214;7283;0.91;1.1;0.89;1.13
6976;455;6521;7103;360;6743;7250;367;6883;0.97;1.03;0.95;1.06
1627;325;1302;2116;235;1881;2159;239;1920;0.69;1.44;0.68;1.47
755;313;442;572;208;364;583;212;371;1.21;0.82;1.19;0.84
4313;323;3990;3544;209;3335;3617;213;3404;1.2;0.84;1.17;0.85
2621;327;2294;2959;223;2736;3020;227;2793;0.84;1.19;0.82;1.22
3417;346;3071;3243;214;3029;3310;218;3092;1.01;0.99;0.99;1.01
3912;327;3585;3143;246;2897;3208;251;2957;1.24;0.81;1.21;0.82
2581;338;2243;2332;223;2109;2380;227;2153;1.06;0.94;1.04;0.96
2329;325;2004;1768;216;1552;1804;220;1584;1.29;0.77;1.27;0.79
2451;356;2095;2222;225;1997;2268;229;2039;1.05;0.95;1.03;0.97
2666;317;2349;2353;246;2107;2401;251;2150;1.11;0.9;1.09;0.92
1119;329;790;803;239;564;819;243;576;1.4;0.71;1.37;0.73
833;326;507;674;224;450;687;228;459;1.13;0.89;1.1;0.91
1804;334;1470;1521;236;1285;1552;240;1312;1.14;0.87;1.12;0.89
17441;432;17009;22028;403;21625;22484;411;22073;0.79;1.27;0.77;1.3
791;328;463;676;204;472;690;208;482;0.98;1.02;0.96;1.04
4833;398;4435;3697;308;3389;3773;314;3459;1.31;0.76;1.28;0.78
1220;328;892;1180;239;941;1204;243;961;0.95;1.05;0.93;1.08
10436;401;10035;8197;331;7866;8366;337;8029;1.28;0.78;1.25;0.8
579;311;268;453;233;220;462;237;225;1.22;0.82;1.19;0.84
3104;346;2758;2422;256;2166;2472;261;2211;1.27;0.79;1.25;0.8
1744;353;1391;1495;256;1239;1525;261;1264;1.12;0.89;1.1;0.91
1920;347;1573;2207;261;1946;2252;266;1986;0.81;1.24;0.79;1.26
2027;337;1690;2239;241;1998;2285;245;2040;0.85;1.18;0.83;1.21
805;338;467;616;247;369;628;252;376;1.27;0.79;1.24;0.81
1331;327;1004;1111;212;899;1134;216;918;1.12;0.9;1.09;0.91
4768;327;4441;6236;223;6013;6365;227;6138;0.74;1.35;0.72;1.38
1157;339;818;1010;212;798;1030;216;814;1.03;0.98;1;1
1593;329;1264;1465;218;1247;1495;222;1273;1.01;0.99;0.99;1.01
660;321;339;473;229;244;482;233;249;1.39;0.72;1.36;0.73
8419;319;8100;8505;246;8259;8681;251;8430;0.98;1.02;0.96;1.04
4533;346;4187;5577;223;5354;5692;227;5465;0.78;1.28;0.77;1.31
2297;326;1971;2007;231;1776;2048;235;1813;1.11;0.9;1.09;0.92
1618;319;1299;1165;212;953;1189;216;973;1.36;0.73;1.34;0.75
2224;346;1878;1992;270;1722;2033;275;1758;1.09;0.92;1.07;0.94
1788;337;1451;1684;246;1438;1718;251;1467;1.01;0.99;0.99;1.01
2573;364;2209;2115;269;1846;2158;274;1884;1.2;0.84;1.17;0.85
5781;382;5399;4337;315;4022;4426;321;4105;1.34;0.74;1.32;0.76
4121;361;3760;3894;262;3632;3974;267;3707;1.04;0.97;1.01;0.99
4139;328;3811;3171;218;2953;3236;222;3014;1.29;0.77;1.26;0.79
909;343;566;679;266;413;693;271;422;1.37;0.73;1.34;0.75
2889;316;2573;2230;231;1999;2276;235;2041;1.29;0.78;1.26;0.79
2200;366;1834;1812;262;1550;1849;267;1582;1.18;0.85;1.16;0.86
1285;323;962;1080;219;861;1102;223;879;1.12;0.9;1.09;0.91
1966;341;1625;1794;250;1544;1831;255;1576;1.05;0.95;1.03;0.97
3197;316;2881;4281;233;4048;4369;237;4132;0.71;1.41;0.7;1.43
1539;355;1184;1563;237;1326;1595;241;1354;0.89;1.12;0.87;1.14
1626;321;1305;1392;220;1172;1420;224;1196;1.11;0.9;1.09;0.92
3174;388;2786;2520;275;2245;2572;280;2292;1.24;0.81;1.22;0.82
1596;312;1284;1312;226;1086;1339;230;1109;1.18;0.85;1.16;0.86
1570;354;1216;1316;247;1069;1343;252;1091;1.14;0.88;1.11;0.9
1382;331;1051;912;221;691;930;225;705;1.52;0.66;1.49;0.67
2034;361;1673;1417;250;1167;1446;255;1191;1.43;0.7;1.4;0.71
682;302;380;464;205;259;473;209;264;1.47;0.68;1.44;0.69
1179;323;856;957;220;737;976;224;752;1.16;0.86;1.14;0.88
1532;345;1187;927;228;699;946;232;714;1.7;0.59;1.66;0.6
1736;356;1380;1678;232;1446;1712;236;1476;0.95;1.05;0.93;1.07
685;316;369;570;227;343;581;231;350;1.08;0.93;1.05;0.95
1350;342;1008;987;241;746;1007;245;762;1.35;0.74;1.32;0.76
1775;302;1473;2062;227;1835;2104;231;1873;0.8;1.25;0.79;1.27
1940;342;1598;1861;236;1625;1899;240;1659;0.98;1.02;0.96;1.04
1304;323;981;1101;237;864;1123;241;882;1.14;0.88;1.11;0.9
7878;410;7468;7275;339;6936;7425;346;7079;1.08;0.93;1.05;0.95
1898;322;1576;1596;221;1375;1629;225;1404;1.15;0.87;1.12;0.89
2958;354;2604;3971;299;3672;4053;305;3748;0.71;1.41;0.69;1.44
2089;313;1776;2177;235;1942;2222;239;1983;0.91;1.09;0.9;1.12
11472;389;11083;15684;359;15325;16009;366;15643;0.72;1.38;0.71;1.41
3843;318;3525;4293;234;4059;4381;238;4143;0.87;1.15;0.85;1.18
6466;353;6113;10330;321;10009;10544;327;10217;0.61;1.64;0.6;1.67
1248;310;938;1492;216;1276;1522;220;1302;0.74;1.36;0.72;1.39
2944;367;2577;2889;304;2585;2948;310;2638;1;1;0.98;1.02
1473;312;1161;1335;223;1112;1362;227;1135;1.04;0.96;1.02;0.98
3202;360;2842;2454;250;2204;2504;255;2249;1.29;0.78;1.26;0.79
1698;328;1370;1564;240;1324;1596;244;1352;1.03;0.97;1.01;0.99
5491;369;5122;4752;252;4500;4850;257;4593;1.14;0.88;1.12;0.9
1121;324;797;888;223;665;906;227;679;1.2;0.83;1.17;0.85
4200;337;3863;4709;236;4473;4806;240;4566;0.86;1.16;0.85;1.18
2710;319;2391;2455;249;2206;2505;254;2251;1.08;0.92;1.06;0.94
4004;336;3668;2797;235;2562;2854;239;2615;1.43;0.7;1.4;0.71
3881;350;3531;3551;238;3313;3624;242;3382;1.07;0.94;1.04;0.96
1014;324;690;925;211;714;944;215;729;0.97;1.03;0.95;1.06
1822;318;1504;1589;233;1356;1621;237;1384;1.11;0.9;1.09;0.92
3717;350;3367;2786;243;2543;2843;248;2595;1.32;0.76;1.3;0.77
4340;326;4014;1359;214;1145;1387;218;1169;3.51;0.29;3.43;0.29
1261;313;948;910;216;694;928;220;708;1.37;0.73;1.34;0.75
2562;340;2222;1395;227;1168;1423;231;1192;1.9;0.53;1.86;0.54
2076;348;1728;2226;287;1939;2272;292;1980;0.89;1.12;0.87;1.15
2256;324;1932;1976;244;1732;2016;249;1767;1.12;0.9;1.09;0.91
1002;334;668;916;264;652;934;269;665;1.02;0.98;1;1
1072;333;739;900;208;692;918;212;706;1.07;0.94;1.05;0.96
1436;322;1114;1150;259;891;1173;264;909;1.25;0.8;1.23;0.82
708;318;390;584;228;356;596;232;364;1.1;0.91;1.07;0.93
3853;352;3501;3146;265;2881;3211;270;2941;1.22;0.82;1.19;0.84
1314;322;992;1094;213;881;1116;217;899;1.13;0.89;1.1;0.91
996;337;659;1003;235;768;1023;239;784;0.86;1.17;0.84;1.19
718;315;403;676;228;448;690;232;458;0.9;1.11;0.88;1.14
1992;333;1659;1738;253;1485;1774;258;1516;1.12;0.9;1.09;0.91
1168;320;848;987;228;759;1007;232;775;1.12;0.9;1.09;0.91
2314;335;1979;1645;204;1441;1679;208;1471;1.37;0.73;1.35;0.74
6344;335;6009;10710;256;10454;10931;261;10670;0.57;1.74;0.56;1.78
1631;332;1299;1260;234;1026;1286;238;1048;1.27;0.79;1.24;0.81
767;314;453;608;232;376;620;236;384;1.2;0.83;1.18;0.85
6073;344;5729;7885;252;7633;8048;257;7791;0.75;1.33;0.74;1.36
1532;317;1215;1664;228;1436;1698;232;1466;0.85;1.18;0.83;1.21
1820;362;1458;2063;229;1834;2105;233;1872;0.79;1.26;0.78;1.28
1136;332;804;881;242;639;899;247;652;1.26;0.79;1.23;0.81
4161;329;3832;4477;239;4238;4569;243;4326;0.9;1.11;0.89;1.13
1551;314;1237;1205;226;979;1229;230;999;1.26;0.79;1.24;0.81
2361;354;2007;2079;221;1858;2122;225;1897;1.08;0.93;1.06;0.95
1667;325;1342;1315;211;1104;1342;215;1127;1.22;0.82;1.19;0.84
2215;340;1875;2103;242;1861;2146;247;1899;1.01;0.99;0.99;1.01
1059;325;734;817;221;596;833;225;608;1.23;0.81;1.21;0.83
1357;321;1036;1300;249;1051;1326;254;1072;0.99;1.01;0.97;1.03
6527;337;6190;5268;243;5025;5377;248;5129;1.23;0.81;1.21;0.83
1472;360;1112;1326;247;1079;1353;252;1101;1.03;0.97;1.01;0.99
889;330;559;765;235;530;780;239;541;1.05;0.95;1.03;0.97
2568;363;2205;2525;279;2246;2577;284;2293;0.98;1.02;0.96;1.04
1053;321;732;968;218;750;988;222;766;0.98;1.02;0.96;1.05
3802;368;3434;3684;311;3373;3760;317;3443;1.02;0.98;1;1
2983;326;2657;2166;249;1917;2210;254;1956;1.39;0.72;1.36;0.74
3610;370;3240;3503;299;3204;3575;305;3270;1.01;0.99;0.99;1.01
3282;360;2922;2606;272;2334;2660;277;2383;1.25;0.8;1.23;0.82
8004;343;7661;4649;220;4429;4745;224;4521;1.73;0.58;1.69;0.59
653;314;339;455;212;243;464;216;248;1.4;0.72;1.37;0.73
891;326;565;728;228;500;743;232;511;1.13;0.88;1.11;0.9
700;328;372;565;218;347;576;222;354;1.07;0.93;1.05;0.95
706;320;386;512;193;319;522;197;325;1.21;0.83;1.19;0.84
2015;323;1692;1669;219;1450;1703;223;1480;1.17;0.86;1.14;0.87
1829;329;1500;1773;201;1572;1809;205;1604;0.95;1.05;0.94;1.07
1551;327;1224;1192;211;981;1216;215;1001;1.25;0.8;1.22;0.82
1314;324;990;866;210;656;883;214;669;1.51;0.66;1.48;0.68
1484;336;1148;1308;233;1075;1335;237;1098;1.07;0.94;1.05;0.96
3262;338;2924;2229;229;2000;2275;233;2042;1.46;0.68;1.43;0.7
755;319;436;593;232;361;605;236;369;1.21;0.83;1.18;0.85
13982;419;13563;16071;361;15710;16404;368;16036;0.86;1.16;0.85;1.18
3587;350;3237;3389;238;3151;3459;242;3217;1.03;0.97;1.01;0.99
1945;376;1569;1780;290;1490;1816;296;1520;1.05;0.95;1.03;0.97
2728;315;2413;2436;226;2210;2486;230;2256;1.09;0.92;1.07;0.93
5492;408;5084;6080;397;5683;6206;405;5801;0.89;1.12;0.88;1.14
1624;317;1307;1388;216;1172;1416;220;1196;1.12;0.9;1.09;0.92
3028;363;2665;2969;255;2714;3030;260;2770;0.98;1.02;0.96;1.04
1240;323;917;1236;222;1014;1261;226;1035;0.9;1.11;0.89;1.13
4078;362;3716;4197;248;3949;4283;253;4030;0.94;1.06;0.92;1.08
966;313;653;751;222;529;766;226;540;1.23;0.81;1.21;0.83
1422;335;1087;1400;270;1130;1429;275;1154;0.96;1.04;0.94;1.06
1674;329;1345;1719;198;1521;1754;202;1552;0.88;1.13;0.87;1.15
2313;332;1981;1937;210;1727;1977;214;1763;1.15;0.87;1.12;0.89
1208;310;898;553;226;327;564;230;334;2.75;0.36;2.69;0.37
4205;328;3877;4259;221;4038;4347;225;4122;0.96;1.04;0.94;1.06
1904;326;1578;1833;218;1615;1870;222;1648;0.98;1.02;0.96;1.04
899;305;594;702;222;480;716;226;490;1.24;0.81;1.21;0.82
1195;310;885;1047;233;814;1068;237;831;1.09;0.92;1.06;0.94
4579;333;4246;3282;236;3046;3350;240;3110;1.39;0.72;1.37;0.73
1836;303;1533;1497;219;1278;1528;223;1305;1.2;0.83;1.17;0.85
2699;312;2387;924;219;705;943;223;720;3.39;0.3;3.32;0.3
1045;325;720;1380;233;1147;1408;237;1171;0.63;1.59;0.61;1.63
2407;335;2072;2921;235;2686;2981;239;2742;0.77;1.3;0.76;1.32
7033;340;6693;13982;252;13730;14271;257;14014;0.49;2.05;0.48;2.09
2143;382;1761;1890;247;1643;1929;252;1677;1.07;0.93;1.05;0.95
601;307;294;477;223;254;486;227;259;1.16;0.86;1.14;0.88
666;339;327;521;238;283;531;242;289;1.16;0.87;1.13;0.88
1906;319;1587;1564;229;1335;1596;233;1363;1.19;0.84;1.16;0.86
3621;352;3269;3056;265;2791;3119;270;2849;1.17;0.85;1.15;0.87
3152;327;2825;1973;218;1755;2013;222;1791;1.61;0.62;1.58;0.63
5161;382;4779;5196;309;4887;5303;315;4988;0.98;1.02;0.96;1.04
1366;315;1051;1298;232;1066;1324;236;1088;0.99;1.01;0.97;1.04
4658;378;4280;4319;301;4018;4408;307;4101;1.07;0.94;1.04;0.96
1139;316;823;1070;213;857;1092;217;875;0.96;1.04;0.94;1.06
1765;365;1400;1805;296;1509;1842;302;1540;0.93;1.08;0.91;1.1
1277;314;963;1215;208;1007;1240;212;1028;0.96;1.05;0.94;1.07
1518;332;1186;1273;216;1057;1299;220;1079;1.12;0.89;1.1;0.91
1110;323;787;872;220;652;890;224;666;1.21;0.83;1.18;0.85
1046;313;733;805;212;593;821;216;605;1.24;0.81;1.21;0.83
981;340;641;664;219;445;677;223;454;1.44;0.69;1.41;0.71
4246;329;3917;3031;236;2795;3093;240;2853;1.4;0.71;1.37;0.73
2110;325;1785;1647;217;1430;1681;221;1460;1.25;0.8;1.22;0.82
1184;322;862;1196;222;974;1220;226;994;0.89;1.13;0.87;1.15
1843;341;1502;1406;229;1177;1435;233;1202;1.28;0.78;1.25;0.8
1720;306;1414;1242;202;1040;1267;206;1061;1.36;0.74;1.33;0.75
1898;322;1576;1584;224;1360;1616;228;1388;1.16;0.86;1.14;0.88
2578;316;2262;2842;213;2629;2900;217;2683;0.86;1.16;0.84;1.19
9081;340;8741;4572;216;4356;4666;220;4446;2.01;0.5;1.97;0.51
3382;370;3012;2971;277;2694;3032;282;2750;1.12;0.89;1.1;0.91
1066;309;757;1068;203;865;1090;207;883;0.88;1.14;0.86;1.17
3063;359;2704;3500;287;3213;3572;292;3280;0.84;1.19;0.82;1.21
1021;320;701;816;203;613;832;207;625;1.14;0.87;1.12;0.89
1856;362;1494;1982;250;1732;2023;255;1768;0.86;1.16;0.85;1.18
812;312;500;744;222;522;759;226;533;0.96;1.04;0.94;1.07
7304;361;6943;8707;269;8438;8887;274;8613;0.82;1.22;0.81;1.24
1697;316;1381;1753;245;1508;1789;250;1539;0.92;1.09;0.9;1.11
1890;348;1542;1810;290;1520;1847;296;1551;1.01;0.99;0.99;1.01
1685;309;1376;1442;221;1221;1471;225;1246;1.13;0.89;1.1;0.91
727;336;391;591;239;352;603;243;360;1.11;0.9;1.09;0.92
1521;341;1180;1516;256;1260;1547;261;1286;0.94;1.07;0.92;1.09
2606;323;2283;2884;241;2643;2943;245;2698;0.86;1.16;0.85;1.18
2203;349;1854;2314;234;2080;2361;238;2123;0.89;1.12;0.87;1.15
1825;331;1494;1940;235;1705;1980;239;1741;0.88;1.14;0.86;1.17
984;348;636;755;202;553;770;206;564;1.15;0.87;1.13;0.89
2211;329;1882;1922;222;1700;1961;226;1735;1.11;0.9;1.08;0.92
1931;330;1601;1375;201;1174;1403;205;1198;1.36;0.73;1.34;0.75
1167;309;858;1222;242;980;1247;247;1000;0.88;1.14;0.86;1.17
880;340;540;689;229;460;703;233;470;1.17;0.85;1.15;0.87
3927;315;3612;5274;239;5035;5383;243;5140;0.72;1.39;0.7;1.42
2414;347;2067;2410;219;2191;2459;223;2236;0.94;1.06;0.92;1.08
2781;310;2471;3723;240;3483;3800;244;3556;0.71;1.41;0.69;1.44
1674;343;1331;1678;224;1454;1712;228;1484;0.92;1.09;0.9;1.11
2585;519;2066;2886;484;2402;2945;494;2451;0.86;1.16;0.84;1.19
1058;322;736;921;227;694;940;231;709;1.06;0.94;1.04;0.96
2245;370;1875;1905;255;1650;1944;260;1684;1.14;0.88;1.11;0.9
1670;319;1351;1299;208;1091;1325;212;1113;1.24;0.81;1.21;0.82
4029;365;3664;3627;296;3331;3702;302;3400;1.1;0.91;1.08;0.93
1143;323;820;904;227;677;922;231;691;1.21;0.83;1.19;0.84
3746;383;3363;3316;262;3054;3384;267;3117;1.1;0.91;1.08;0.93
1086;329;757;814;236;578;830;240;590;1.31;0.76;1.28;0.78
914;351;563;749;252;497;764;257;507;1.13;0.88;1.11;0.9
1048;325;723;960;216;744;979;220;759;0.97;1.03;0.95;1.05
1403;354;1049;1544;265;1279;1576;270;1306;0.82;1.22;0.8;1.24
1328;313;1015;1251;231;1020;1276;235;1041;1;1;0.98;1.03
1253;358;895;986;282;704;1006;287;719;1.27;0.79;1.24;0.8
1170;310;860;983;224;759;1003;228;775;1.13;0.88;1.11;0.9
2557;353;2204;1958;266;1692;1998;271;1727;1.3;0.77;1.28;0.78
2586;336;2250;1981;236;1745;2022;240;1782;1.29;0.78;1.26;0.79
2597;365;2232;1425;235;1190;1454;239;1215;1.88;0.53;1.84;0.54
2512;326;2186;2565;220;2345;2618;224;2394;0.93;1.07;0.91;1.1
2131;352;1779;2205;256;1949;2250;261;1989;0.91;1.1;0.89;1.12
3055;317;2738;3973;232;3741;4055;236;3819;0.73;1.37;0.72;1.39
2304;342;1962;2351;241;2110;2399;245;2154;0.93;1.08;0.91;1.1
1445;332;1113;1474;236;1238;1504;240;1264;0.9;1.11;0.88;1.14
6514;361;6153;11473;280;11193;11710;285;11425;0.55;1.82;0.54;1.86
4894;339;4555;10531;273;10258;10749;278;10471;0.44;2.25;0.44;2.3
2397;330;2067;2185;274;1911;2230;279;1951;1.08;0.92;1.06;0.94
3431;316;3115;4737;234;4503;4835;238;4597;0.69;1.45;0.68;1.48
2482;350;2132;3224;304;2920;3290;310;2980;0.73;1.37;0.72;1.4
1976;330;1646;1808;220;1588;1845;224;1621;1.04;0.96;1.02;0.98
1417;333;1084;1597;281;1316;1630;286;1344;0.82;1.21;0.81;1.24
1034;338;696;925;227;698;944;231;713;1;1;0.98;1.02
2284;341;1943;2445;282;2163;2495;287;2208;0.9;1.11;0.88;1.14
1811;338;1473;2015;220;1795;2056;224;1832;0.82;1.22;0.8;1.24
2615;380;2235;2271;278;1993;2318;283;2035;1.12;0.89;1.1;0.91
1065;315;750;887;227;660;905;231;674;1.14;0.88;1.11;0.9
3118;373;2745;3566;285;3281;3639;290;3349;0.84;1.2;0.82;1.22
1782;307;1475;1708;210;1498;1743;214;1529;0.98;1.02;0.96;1.04
1950;315;1635;1190;245;945;1214;250;964;1.73;0.58;1.7;0.59
1199;348;851;1287;230;1057;1313;234;1079;0.81;1.24;0.79;1.27
797;340;457;660;216;444;673;220;453;1.03;0.97;1.01;0.99
1544;317;1227;1439;236;1203;1468;240;1228;1.02;0.98;1;1
2653;325;2328;4534;248;4286;4627;253;4374;0.54;1.84;0.53;1.88
2220;307;1913;1587;222;1365;1619;226;1393;1.4;0.71;1.37;0.73
1529;327;1202;1232;228;1004;1257;232;1025;1.2;0.84;1.17;0.85
7023;351;6672;13924;276;13648;14212;281;13931;0.49;2.05;0.48;2.09
1296;328;968;885;218;667;903;222;681;1.45;0.69;1.42;0.7
1394;319;1075;921;225;696;940;229;711;1.54;0.65;1.51;0.66
1505;323;1182;1279;219;1060;1305;223;1082;1.12;0.9;1.09;0.92
1248;317;931;1386;226;1160;1414;230;1184;0.8;1.25;0.79;1.27
1306;360;946;991;267;724;1011;272;739;1.31;0.77;1.28;0.78
2018;332;1686;1623;215;1408;1656;219;1437;1.2;0.84;1.17;0.85
