6.565350343769901,23.624123796182857,74.37610521266942,1.8964426944007018,88.83383643630279,91.79245632861361,363.5922440102157,28.605305918609353,26.90716428831826,26.67296311739569
2.4459687074986944,25.37967946250054,61.89872947703684,23.41093097321013,50.62734177399704,95.07815700339827,329.29980908330526,12.699744569162867,39.66453532615735,19.377564140865836
7.041266051622965,17.90728682959295,67.52549649030524,7.729482641268126,97.3482298057215,123.36559260078525,285.9405887087157,6.733296237826174,27.97419906460112,25.86352565564362
5.609674434368774,34.11953470527716,73.97307948834488,12.809747517476671,68.01627329939052,90.19199319000026,225.6223429868538,23.51830386107407,27.698285906015528,23.61127701508596
8.761586327316692,32.41845747734887,62.453260420069476,6.74056061920465,30.46049961039528,79.13965846225749,242.15461534461247,29.160172812971297,25.534581694370583,22.876717146873954
3.3248768537956237,25.04245878899763,73.1420923025513,24.046589206090424,46.994627099777816,96.93787704649307,316.6113772273528,16.969546357773567,38.84545425556321,25.016464704776354
11.577553594627982,21.601639158937214,74.38747236000259,10.903218661521358,67.73970166109858,71.2735991806532,213.85124540145392,23.935981124259712,38.074573662274375,15.167186276327868
10.365267225882114,30.761233896137835,73.13158540631947,11.714760101028427,50.40373942635281,117.32570627221284,188.54090371457033,27.613977544190416,25.902531235087856,28.498991066879903
9.105685346503396,33.656887559490286,68.41318980540534,22.477322703845395,90.47949232847944,90.83936564024779,236.85446601679467,27.72463022571191,36.01536861737493,14.522302530969444
1.3714541208850408,26.78171212081927,60.21080531880129,14.81862135479069,64.30688985890092,85.85419007088265,231.75759160355778,13.782649257383188,29.29602279238182,22.448247966053525
1.0766235236847848,31.226729802002055,67.67744701317783,5.0176292205373505,75.17944945042035,98.47420512644467,248.2334860834277,7.221180769542877,27.833675593835963,21.264075514814568
8.911090748829878,23.213230707899395,60.663471199206555,15.892101768600808,84.82744033698334,101.26828303822188,359.3612496757005,5.082834681184588,29.256209877373553,18.317961890371052
8.51083093253151,21.257860112821376,66.19592744147621,23.292070349273068,98.5024783960775,103.94764738431647,340.67814663698107,15.412227276300243,29.237007802521056,27.364470886599996
9.319817720222119,16.434536484005335,67.17192985651721,22.2984851530063,64.85620043177101,103.37454937607089,170.74580296914354,26.98029955148215,28.885327556717534,15.490226028739034
7.7446897190704025,31.66248226505783,64.89316710403651,7.997500740058461,91.53750897545518,91.44913192200846,233.6161851983788,21.218664803986094,29.803091096864403,15.346439412997967
6.179781149860769,27.35741814872094,60.85872254387475,20.619380703171178,94.87502911218529,83.17027404343446,325.135339291057,25.017722612604754,35.10613356871754,19.52115275999599
4.981559884027725,28.370041111220317,60.605973282834306,6.906884935799806,72.77595842380083,77.56402715982188,224.78302311374006,19.5975775745568,38.5864840914023,15.524565134420676
7.491460005541015,33.397408595258796,73.84097524155104,8.530146723073312,78.68513882577555,90.28560802551814,216.07900887643626,14.111227303658993,27.671246148407384,14.675501207078685
9.662006894374988,21.561435801386537,73.23916648266207,22.139835313173986,80.6160219420527,91.62265303237461,191.38117724013807,28.084569757774513,34.46438052907595,20.330366310525253
2.95473115850769,12.758677586580214,72.01092838958105,12.515027784220228,52.55610145462687,102.75831665345703,186.74733220693972,21.675341429143582,28.00823389378815,14.1576586876537
6.669916860941442,34.253293471582595,61.93255842715429,22.28199299907506,86.67156504806567,116.06839308993517,298.5345966037768,23.739333719355564,31.540291473218076,17.096113558416853
13.199727214376995,31.52032104666039,64.51143222206512,7.527440736453461,40.81287176886552,112.64587494851011,298.1259068563238,28.53745224083224,25.95375062118687,16.62755121855635
8.484410518049854,25.439992545690917,66.88304187077203,21.494324900647676,47.997585411144456,94.18027790892674,204.84806887145965,14.380568479850277,38.69487718727046,11.444077170216582
5.224708133757032,10.59458859358244,70.5921650446188,9.3126564264216,80.44923994552344,132.7875421332268,319.32488338838385,16.546815193714572,26.797208627831367,29.20976910055454
2.6450613515364214,15.928168185890668,70.538530493251,12.04732077923612,41.44838915927932,131.1019675445737,267.28518606283455,22.53513714130765,32.213944240857174,17.355037933391287
13.820428010301933,11.354352828343627,70.74530941996412,14.567537758958181,51.89421671884947,119.88015972555985,191.86965788715344,6.4012077884473335,34.9756945357187,12.849426295879255
14.562532499062383,7.067519128086973,62.478464111071894,20.421343639715715,67.15883925544296,111.72032155916725,259.0125435762737,6.176150916443736,38.85309874993787,26.080458365522947
2.320004748832098,12.845153691973968,65.58641587349554,9.711996786122176,97.78164908991415,108.11161942285585,182.62901417823898,7.243397722053317,29.175974259813156,21.967915508107602
12.790165177236206,19.152130946225,72.29458957347828,16.58449969789671,83.90768929823594,127.79020134973136,235.59526428959788,15.01151302871036,31.504574739054295,26.068532282980648
8.60893833111805,12.68097025456846,67.63587651295524,17.01950520694911,85.12888642045434,81.70095230961846,249.4999554856896,21.54555068936045,33.31002709452379,22.749837815085705
7.389654010625835,25.745445269964797,69.76529788880259,15.215645630746286,45.54387710807556,104.1277912444189,323.0093208781378,7.667046643859908,36.79920318569532,17.848758000422784
2.084105193646135,18.059896684831763,62.3826223609405,3.1174837690721464,86.51734935211054,93.28622849362787,257.77028037765245,9.543557212122789,31.299741383227257,16.47573867829071
1.4924637505818765,10.054518982969627,70.81581553149734,20.800192976742178,37.6654353590852,96.1056731234489,367.82884662857117,20.884727464856343,34.498520631101755,21.655266627045485
8.220579468032717,15.79752962112659,63.57694798299349,22.97402893515127,39.587431177914596,109.6797582143157,228.35196099341664,8.1254554474035,37.18626741465297,11.109910168114228
3.150425655528619,30.463431550553896,64.01687579317576,5.654482585213206,31.772532749030777,122.81778503671859,181.77491996370009,21.604612715921867,36.33352928383507,10.734188660436
8.52106437172076,20.121983177559084,63.8389024354644,2.615216875416984,72.1809647670234,114.67800502328379,203.10146291909766,23.815984124246995,33.89788680502902,29.02236281587695
13.097915608698148,20.743283855229144,65.50937421193747,5.128006285184183,72.4128185558879,86.28373656019426,290.29693709740707,13.964567336303553,38.4746033739558,24.863601770474574
7.1297819194617205,27.26639343676201,60.798760027097074,22.337800000925675,98.76777323831396,105.1071102717955,344.8309471221784,25.106911230616994,36.873373924521445,20.464009119555513
3.559322786033672,27.023472656796496,69.79116996822209,3.6501743704877465,55.24925085221498,82.57054601455062,281.30492690430526,7.5194087560449745,31.153610118706666,19.705171368176824
4.201038437269605,27.607433952410936,65.37039374268812,24.67638197567141,89.32321092096277,103.18776722850919,364.2131430451044,20.34528579404431,36.35628015652776,26.22585177563237
2.5023730796552863,34.76956375907571,60.58331984493813,5.357498778028452,94.31569316770943,86.95295767209893,167.42377044168833,9.057999613147715,30.628057733221667,16.875041652353318
14.927408499614517,18.861593111251693,72.85712726520862,11.970377933443752,38.92671196686881,121.14064762617438,318.6185220136009,6.837218032793652,25.822033325348386,22.777808341420034
9.301392836094625,31.317985790724542,61.85897619829525,14.155145485960471,48.059284841964995,126.94094110930264,369.7059493972098,18.92573720384652,32.54045161818702,28.366120433559715
7.566071106177411,25.453658518471492,73.0592309147764,24.597025019525528,70.62057913773481,115.00548219947649,233.77408062622118,21.412879573703833,28.007346386378686,15.15751678635306
10.074572215339881,30.77630139358783,60.422614121727904,13.728046204784047,94.40019912628973,83.38286646570461,367.75080552138127,14.007065857079546,39.30373581290628,25.779416702368188
9.834916200206425,20.21705343087188,74.82033947065263,19.83975445897163,53.601503315470296,134.41070776402555,331.4729849384182,26.60671911790636,28.700932265329538,27.09499505195572
6.192772501583368,23.219276840659877,67.05354865639491,3.2719598849660607,78.37777497547674,98.68096559008043,269.98433824179165,7.565558462515227,33.23691095249404,26.504738562611983
7.435932502350289,8.306113319241156,60.05465994295153,5.329846927492465,74.13295037119526,96.86536164481845,284.6450629088754,12.80347313469664,27.284463013229345,17.172224113312048
9.77554975897892,12.022370977755706,68.76589408117782,8.001182344311037,91.61452102056145,94.14732447796614,281.76009150181625,18.381705300164676,37.591002219970804,12.047743205944965
14.384653233316808,25.23477400591507,66.45932516872287,13.453265729182155,84.11859946515759,83.49815779039386,260.2076711486368,20.240880403997142,30.81756670699852,29.927332042319975
13.359557924477093,8.244809340218655,72.91379418681488,20.353283059289822,62.03510292424192,120.4419873950859,353.6459975867751,25.067705807349206,32.33832020696096,20.24556433244676
7.6976689652134915,7.739083765911259,70.85416616719581,2.2418276339134375,88.97018545657752,115.70996659946117,318.80932762011275,10.378624560344939,31.63297994600441,15.225272503194113
8.703355686715607,26.729878530044324,60.89244557734174,20.21761873574853,74.92278639006294,92.94785411153072,250.5920269546694,21.23804932571643,25.750509249538194,25.432897844272702
11.471861805334257,23.437831573766456,62.46245510419023,22.03925503211398,56.37782759315025,115.29151591598085,236.5836409427717,11.881114835593436,32.83132715176435,16.38649345797913
6.051347859845214,32.84377562635112,66.41809741850436,8.559286779772792,31.485022757643147,103.0989900857778,299.2644504027123,29.94432300247767,36.89978388019706,22.46950091310674
11.524929929230941,22.666262569242896,65.20812925060768,12.065845489053917,69.78526161115266,116.58006508072866,251.82410692707361,16.279580379942963,34.115293557010375,24.64702678167079
5.241504803722228,30.516479916488695,68.64665161621055,18.997229526742,97.87133459628326,131.66894836528647,357.06480027100156,5.28161438821776,36.416805835425436,17.73901236802127
7.971045939044426,11.048390223549909,74.41603939387299,13.292296446967638,38.82369517748361,121.08533124410926,236.6987678129487,21.232974671735747,25.277298487547938,18.89675117221251
13.456912531558162,10.307534345206658,66.62205918499356,1.6525008104965462,37.36755917244169,86.3085158458588,285.8265995038921,21.50311088896821,36.72204781356075,10.472579623153957
1.2212777761618738,21.048045671861807,70.99968757846091,12.857389648242432,78.0391890263,133.57421974986875,231.02832931916325,16.14738826103824,25.830512421603007,26.928122270581248
8.730277846261979,25.065206898647336,64.83787972726924,17.600292482862727,83.62625290370936,73.2891401010555,291.616562574217,24.75233882103625,32.516352223424555,24.32568172275326
12.869716141131164,28.213202580413544,63.28564439751575,2.080523362063716,81.74353227684279,118.15214567724098,161.1263409955764,7.28694640989488,29.874476219795078,15.13850082730732
6.623262876131269,27.981295665980735,64.99963043717975,0.33432937553262154,99.77354806598518,77.65301108065324,190.2682300587151,16.431471927997105,28.901198858164996,29.355808205046056
8.798024946340302,34.06865209081813,63.256064621658396,24.977351969940926,35.13999698081574,79.96756763619798,231.53673847652567,11.092417777860229,29.62516296446699,12.868556016614166
14.290109322129604,19.17443036739797,73.51561722108018,7.311291261509909,31.981597579117803,128.39184735158577,187.44636850947703,19.055373651519922,34.38000951800013,22.737538065774544
3.4564714521072295,14.486709686253231,67.14075893050095,4.448120418172122,58.772257161763434,92.65178850784093,337.02491706043423,28.969353779885903,29.298928843644735,17.940878258425492
10.487920602362573,14.60748092363477,63.93675122958657,3.2034478252158967,90.6132779886791,134.74936794042327,324.4504455802337,18.761595359069254,33.16911090270094,28.326411650083493
4.704366474846216,13.19120610390668,65.89693619776837,6.978377540301669,95.37200941391849,114.85066017866887,203.4157142962423,12.256055093883662,37.1422790924957,18.304644098945275
11.805890805208174,21.265960943857692,63.46339417696414,2.965515295409582,67.79995212362536,81.94284254322528,235.89333858386098,10.296077933802927,39.66048347796868,28.72366326597283
8.996343068780375,30.846186065365046,62.19861188202296,21.997808814849158,63.257659927724106,134.48612989190326,284.7266885174688,11.960372855215816,30.43546157581255,23.393789175696362
12.339170310228189,7.080396710654764,67.43347198116264,17.21684979901378,36.39042147954714,127.31636805617896,221.2082279988324,9.018301194605396,28.983356901468543,17.39143811452376
3.6437098866589457,23.324399454194783,74.67680060633802,13.545570550000772,89.5724905858132,87.55610204263343,235.60356462306137,19.43144838059256,36.12712728816035,13.391896018682203
9.99153385995191,31.66370286269603,63.426711682268355,0.4973126652537907,84.65356430348895,127.84213476780184,177.91776436745403,29.535230273162266,34.09055288092426,26.377616753062885
13.926857548161372,26.668588049229967,70.64750165928291,20.217359005430055,81.89712561490181,133.09688880410908,366.25791179217316,27.914923640738998,25.645636808882177,10.294373682485816
7.555239679710176,12.77062937725234,66.07677463825654,12.389744516888404,70.99646554178595,78.20997783574546,346.0136549466513,13.41774683238555,30.1465835399498,13.907779056233135
12.144846266762192,7.719705604107679,65.24520761822166,7.237134966585815,33.624776247819646,119.3336443043394,335.43895285361054,11.656573967840018,31.32609176587163,24.121048003598297
4.566196901644544,25.744622219734417,68.44309291551718,20.33564509644318,41.99412474845812,134.56790638742177,292.00830496500765,14.161047412803716,35.60350256264298,12.964335112783177
12.85339470711541,33.84615890727972,69.82530441894255,5.201781887543802,62.13063800995305,133.83911265546914,339.25564317221233,23.061450807236955,26.294872162250112,23.620423164868882
11.960673838404135,10.802003117544626,64.52027776296424,6.116546756103633,71.70998912186528,91.44783313220086,169.60953002133672,18.167594825315675,37.46195013522332,11.75918173090086
4.187256055188998,20.355902483377232,73.33498793177309,16.207220745978137,80.46155826288027,120.34474384898435,350.89242104501596,15.431454401072502,30.81019413428542,26.890509488972807
11.639536371810221,21.280453105896306,67.1223545544442,2.7995830967821824,45.54916566107475,128.16035599507538,199.9567007046051,11.846533118894413,35.03811197817788,25.334811975880733
7.177118478727813,31.967650714305712,74.18091759376674,9.662067574860354,37.115789359889874,118.5731199424909,313.29113620109433,10.834308999714754,32.6757667940108,25.106985586984386
11.490940063786084,23.62601435412892,73.01745585170957,8.897543870370084,64.03268257055808,119.70432238329167,185.29595028692754,21.635722952933808,35.32315171388786,12.93904298614285
8.07387691210334,31.807303166595215,64.03017107643383,6.757729471785723,81.23135941462252,134.23636948577985,347.0249273245978,17.864064270540844,28.550546999252873,23.961480198983068
4.454150748712598,31.986558910783874,62.9994532937938,14.574299041135683,87.06566875873912,111.43789707241736,276.0037145758089,17.12433970581265,29.377510250542358,24.953666293329345
12.133251620157933,10.448496404440906,67.96028153586272,4.8849091084662595,46.13829293369139,105.60247450029982,318.07491575327407,16.430354288435957,39.19056982296929,25.498737361101725
5.928709439349335,34.418445999139294,63.093641580024865,2.5205769863464345,67.25032134081735,120.409827951816,222.90673381455818,29.847347212758887,36.41528886340517,28.285356729527578
6.773248800161145,21.884245907924814,61.19877536874105,11.638464149739452,89.63321577509438,105.1109913835603,258.80574479009994,10.88648369587542,39.559381306079004,23.380200173943187
14.719699558462215,15.718848226761256,61.430095288623015,11.515326477658538,70.72206697242817,104.01493834735606,336.777049038712,11.946129624281436,36.10493142586846,12.902694700833335
9.489079763017491,30.53614013627178,70.78338127862185,6.885876063740834,58.1670732110041,71.12969815872603,230.01256904125427,28.764675500731855,27.11202011276685,20.660625868178514
10.966849348240101,18.71500674145642,68.8880647330688,9.847691741062862,49.93675719287137,99.00860818441353,368.11627993256093,22.7501065835732,26.098558015278616,13.645552864085907
13.111403246749077,14.70366114913752,70.38710684165879,4.835023212885062,96.81120395377103,98.99551960203931,327.540119315797,26.55552229959868,34.20341296328936,13.649899713965016
11.495880514624915,30.91434543330749,74.46551852958626,16.34207150366117,91.97382309626167,88.69877445835917,162.04919792164716,10.580190376109861,32.23025150077595,18.746709918000306
4.022947066037724,23.71146506202932,72.13261711799527,24.146746939112273,37.593999179927785,123.3174627236443,253.40767418377166,10.632378507432934,39.46566804966542,24.11080038171958
1.3805498689661904,8.697219300210053,74.8966754408052,22.171552277809045,30.12021389435378,71.00302142907017,215.18571235105128,23.58501644620775,26.122791780630514,23.133218764551383
8.44258086173615,21.72422646695037,62.29021713192807,23.732526753060665,85.21601044568348,121.52487638754616,309.63237032195474,7.088421554703087,28.987734568993385,13.175055680035587
13.432821730208175,28.76699647605358,69.3256902161224,8.563275095733555,92.46718554819238,108.78581527897344,208.21881891153987,20.182562094770145,38.51090412025039,11.510518713492166
14.612847471070372,31.78477213163654,65.19793812640108,13.143578260028038,63.95375413537453,129.44421488508593,250.5363871640629,19.40462002628604,34.26264237881431,21.40571383737666
3.9648102885283447,32.47634573574997,61.03915490256739,7.990998915307773,47.547888438798154,127.26676491778198,232.68311231519166,9.481699048264893,35.89367721518828,15.43238642282068
2.0368075671670303,20.32324166178482,71.31862543526836,17.14040059458006,52.46369683457102,108.67902196564052,241.53220492917308,25.353490538913334,25.64199093307863,20.926532681966048
9.83276810881717,20.011219695445476,65.1239294213349,24.56522190706784,58.977846706221754,87.33421273242844,292.74182436084425,24.464511763628135,31.035286119197245,29.1009251021598
7.263498525089533,22.342318617167265,65.18268017924451,10.865045082289592,61.71514332737475,83.28950335377155,310.60724747990923,28.178703231416105,34.929188715902896,21.748897329870886
4.649852938703225,24.27525098255053,68.6671997139577,0.06984066353204754,66.87629959449042,96.83792619111577,258.42703723734905,9.736064987915878,33.37131375934783,12.580589289153892
10.604698173082603,27.139083739822638,64.83581909549598,0.6983619998635199,62.049111944074184,98.94167349137231,194.30031115562358,24.648464079850932,31.731548739951517,12.808300478556413
4.032713098576598,27.001578841846545,69.78436327991213,10.770952061498134,83.5216339803222,106.21402322204685,208.98623088346315,25.727692902421474,33.7123066927882,25.303454160533136
5.0576775938928815,12.321144877780288,65.10548524481318,10.901943671427167,79.72976459359862,73.71464694956109,196.0873085799435,28.203180135118252,27.100630791479585,23.223397623910785
2.891117091045337,20.806005032796772,70.54069862989886,5.259251780260338,84.64526084885452,71.24634733591776,346.4453259668369,19.761194678764397,25.669585570855876,14.479702034819447
7.255743793798136,33.601488358913656,67.7763296807057,1.2225169780818694,64.87121672471935,98.14598117069593,332.35340253602703,17.531594905597004,37.32052047232588,18.821808077964178
11.400688338013152,16.466396277350736,73.99858133826984,21.148209546321162,84.42111463465577,71.89515350248388,325.4439115674163,26.410084593106163,31.050761732858277,16.051427027637985
7.6157837667159995,12.322586068044512,63.55897224001121,4.001329981778559,86.05418245870442,77.62574650337305,198.7767996904933,27.008242899958987,27.4888474346182,14.014962904217192
8.401205533516073,20.716858175810493,71.76658081789776,17.172099183861828,41.761176995491645,94.50773775085884,265.6571337239062,18.50217098629445,30.600778022659462,14.047197841078553
7.742282248884609,31.114777243251286,62.72555700037826,0.3434222279677851,30.560248169169565,130.6535724982972,169.45146867471968,8.627309585673522,31.018858184085126,23.25973308036238
7.308070490412342,14.209157010398677,68.70351317063755,3.272525974923596,76.59271018237726,72.99588803178315,278.43522348465314,28.319142412071276,34.86457813726345,19.40847653642169
7.0472392540067474,24.812814126390393,73.8466421045369,10.051359021658786,90.02151943686935,126.8349248530681,350.13308099169467,9.52264351031263,37.739834927954185,11.171681615829986
3.159963755788664,27.23919133717898,69.52906834171348,7.497907411112808,68.55244058935364,122.04077640300358,297.49901149911454,6.934174816928133,31.824448644992923,14.811311450234982
9.981858563500932,18.69112660599778,67.69712403538028,2.6026927132186044,38.92320245146106,133.4385055324537,322.3319455224491,5.713265935818008,38.154284312480826,22.728445330782822
8.002935090386929,26.85841161016156,65.5160118215956,1.3319069471790845,40.029712737405816,92.02640811693044,292.651933041752,24.305797075464916,30.307310087409682,24.84341396024643
5.016493789888368,16.186190171407752,68.186127280592,19.098443204927193,41.50030957695124,86.04444978599317,233.3384875454774,23.882533471891414,33.970669935434884,26.495502934340582
14.863893219298562,9.386206921742804,72.56093984708345,2.236998515590616,55.0385611702908,110.98374994607344,240.08031811760128,18.885276394396733,32.664837935392,17.582425357269713
3.8540487826136145,8.215761686561912,71.7653376926061,14.332339128259145,82.8386009798788,109.36528017447777,314.4342086356024,6.2724419433824075,26.7083149061257,15.911648952783708
14.798695421168112,19.261300307918567,70.32807388183436,11.613377807729588,54.65123471210593,104.23519092083522,212.4152904770438,21.059446999721608,36.68862359722816,21.583241850820816
5.491901036940624,16.19074318678112,60.58336118997965,1.4923965688235645,40.691752404910375,92.09329628205074,368.6471061180058,9.616564729323624,34.0143500791639,22.359873306847383
6.716522316861843,18.137692191985806,68.88400333736041,15.448842219497172,81.78601749487851,120.00546166796164,299.06848076173594,6.370196516996594,31.2191882383211,28.402812292125233
3.6419709404048692,14.401162279700905,61.61286365057667,22.3925347789926,73.4485845486818,122.07532488601575,270.434307017492,8.488761318103483,35.348403782929715,13.157459474791168
8.755735761436032,8.785048619684485,68.98292555592097,8.93413239562392,64.35748931183124,87.25929830473825,226.6247788708597,14.768818275836457,31.503134687570498,27.268053104547384
4.85043456882354,7.387734087271102,63.83698448783511,24.92083225945059,94.65869060008866,71.90389818532384,261.17439758860496,20.660936459759924,34.374935927273306,19.207489342515856
12.883089583905242,26.48194257730447,66.85637057411374,13.287938462428755,82.78230544329743,74.35187739125618,331.16855328556437,27.222928591554837,39.52226619878257,15.612667754205807
2.005159993040642,29.636583521799537,72.1924802959973,22.338320023805856,63.460548998148596,77.95467855252859,359.8804787492935,8.734108679689763,37.92323833605832,26.823175412359742
13.654658643136704,25.664933482193497,73.80035088749938,11.02280136240356,61.85059408059453,127.47792906576805,318.4762519906867,17.99216864447954,30.042294483299294,13.725394160537824
11.147435511456223,25.297477971133496,70.01367901437989,3.478175977093631,67.31241640574767,83.80574441300088,367.59831173871737,19.433202442965598,33.66711115458517,17.608375387231465
7.681260739661151,18.763486083695437,70.98133359670598,20.4478969232189,86.76905183748447,90.21533368812713,365.84920174840755,16.283046097232397,32.554811557588465,18.153099809068497
10.959730867936392,32.53983613719508,71.21999720969943,6.721179878230915,45.6757880031078,71.07294323776411,276.3396309849579,16.740103121690424,36.010146696769255,16.42718668902971
11.873078102442022,23.0692922200114,62.099227297311636,8.50360422203551,83.19022200885621,125.31756426750792,166.74615996635205,26.689184111490064,27.665862196452377,11.151466554861537
9.44768340482652,22.77714588974948,74.9857952720535,14.292331588569173,40.541760859739554,114.48119521276233,324.26187933804573,28.598112208553292,34.94706118591715,10.227921355295656
6.795024466764412,22.359455513351232,63.59800618038692,5.573314146258762,58.99883205171962,86.16948262595665,176.3323509788472,10.102361593829734,37.830990984785984,16.218852894181445
14.014020817941104,27.00038354140719,66.47079704725576,9.553543026132663,67.84360178522383,109.53118590028816,262.16735683767195,6.911537483393569,35.10218427976999,17.7113860119729
11.682270154874473,10.337395162937861,61.24248139446454,24.523459583373437,95.79864084047284,121.42839482591083,175.96707746756618,15.772814247041795,34.35655986249854,24.96385450037793
2.094185958395436,22.401048675910772,61.92286049632266,11.842488169909393,71.8005072807644,108.89985357633631,251.69842852734706,23.53345479795963,26.55290785214974,11.244190628664219
9.005787671295527,23.138895924632678,71.30677446498288,7.807727261160488,45.957002414409814,94.27747315513274,247.25997412761126,22.23669276676371,32.82454454665419,27.134298588399766
12.885697916747956,11.849518425729464,64.43766946171317,9.838763482833187,46.04493523996634,82.31390224966802,291.9993213511316,16.969987875585893,32.214891751875854,15.489230072418367
11.263742643833634,13.9652666625819,74.11251750069587,22.30567091770594,53.658114040809124,134.61218163779168,307.7549192207644,18.10271437173239,26.49071550213347,14.40397737446877
14.19595760440073,12.50922570573034,67.03108096488637,18.723245886705634,35.80331867693744,112.02380866227209,371.48162836453446,5.439365532848654,38.522131049014426,19.720849153589842
12.924110558535261,14.683497490361278,66.76905494857412,3.8500728623602765,98.00493222337913,81.09518688285478,272.3811699888512,13.15194299791424,33.74361798285423,18.755142350672514
10.70097226820197,8.52721843739261,62.82971305366336,11.620677966789072,39.675845300677956,120.72300414266289,222.45275169581396,27.55829179608851,33.23924398733923,22.983284939432846
5.756303268486425,32.39474625079175,72.85520003701386,16.641979953853244,76.85895515512493,113.17546968039943,307.1562695905679,14.724377671147597,35.86190082427537,18.002967242617984
5.690656285071887,17.958783483776013,66.0727925840245,18.882160161479305,63.2368983777504,118.25059501375945,362.99816950207315,18.720426962966602,35.02811393999239,20.30685023604667
14.341652261841448,23.762577228815143,61.1258374558203,4.791427183488955,52.54051945064026,96.53199017412683,229.1214061129428,27.398829399613838,28.476941507798553,14.365412147751309
2.98294555162067,8.507698092454616,73.61912110028555,11.764332563336819,95.87385378454805,102.78314937207656,309.2477249970805,18.320737968005396,38.87502528418531,24.466818833075056
2.9570262665781533,7.154032873114366,73.40505571832477,24.325922578649624,74.30667624004226,98.61910861056458,202.20820201212595,13.288788145168885,33.490489970024974,24.389553514753217
1.4486102512944807,7.763935935388224,73.71584253750902,12.123801663546596,46.566063459679576,121.90441813198555,261.0418024708506,28.46565800719907,28.60828042266591,26.64521265010743
1.1928829741167046,16.443643224099443,64.84170273738519,1.1397178134177706,94.36607650008423,128.69249306657937,363.14208474818736,9.992667930133166,31.620756263491014,26.026101278299304
6.289727018699535,14.029726637116989,67.15281060158176,6.638294068588435,51.38269395649131,83.82151620978294,255.5780926110292,25.728694452066485,25.155573857514725,18.684494972446394
5.82763763158373,12.877747773070269,71.55049324185242,14.023717521471083,90.86580244336946,103.82375301641596,235.58969451955906,15.245716140120187,35.929459513292144,17.982624111952823
1.3117634888144,27.678885052580206,67.9775497001632,3.6796663483978502,92.58782972106897,94.2026662424299,212.9764668350111,16.149264721975555,38.138375046167184,22.41519506543384
9.852970710728219,9.388304115117421,73.84254055872702,3.5269402411767654,50.65319251231511,94.82535981314415,343.1151053455069,20.184259656348917,32.388221527107405,19.79060168674833
8.657829026095055,16.122163150731417,65.73775498457618,21.608447236261746,47.53197504710619,115.85794546103666,176.00648076036455,9.9650021028278,34.27984982453549,25.299603000213896
7.335111041341377,17.33599510111752,61.34154043699935,17.335078538004506,61.90301404716504,84.57618815129365,275.84142484032736,19.040965992029886,39.27039020130519,18.502044810059196
7.6482757106598545,10.930108040789236,73.63059254281553,23.1357865467027,86.95597791912033,73.11755807286286,208.40687088487041,29.53382308226714,31.834303872104172,13.763729609426363
8.056894691903713,14.653612497717205,70.50454435715574,20.215487864750965,56.69946058973565,95.38242156732318,307.4561759932344,26.49082398459942,36.49333004255544,23.727798209565886
14.595892125232591,33.52674392764948,74.46757314144749,8.145498701385176,91.48670564937967,123.45812378591549,294.82800734552706,24.226594122973424,27.57734861094571,20.770511494342262
4.912823229982655,15.500310146514439,65.47984808745734,0.49792744401597755,78.26037193322674,116.8198640178708,371.4998980461272,13.46593777170119,39.050742046776314,27.77822727426433
3.6107661265820945,34.81703932785035,74.85012330559405,19.76072299261915,72.40920227170201,104.16108849653168,167.40961540342946,10.246481868901926,30.551380888460127,20.067157392624868
10.520489095710479,29.257692326561983,64.85387366804676,10.57775444706586,88.28200263421766,93.27576830450286,191.58143954018698,28.983385699708123,38.48955158166209,10.1115486014969
5.884049128649565,14.603830375234173,62.28863421840034,7.1630947008248125,37.59071600906196,73.6665816425723,271.89087760269365,11.142714947378364,39.775049187099796,18.104168576435193
9.007308758976837,30.434610144936492,64.39154692438537,17.971849203616998,87.47478475560246,133.27477397806805,364.6007386552037,15.923271887767644,30.34771064945625,11.887226146895824
7.924403135642341,16.392204475582908,61.7359921696703,13.035827207446948,98.25625193350174,107.93580576290175,191.23663959290695,20.881923809461632,34.61447670028505,22.819569363325854
12.2972191409565,23.013265155070865,66.25073868044318,21.50617309981902,95.01734356403338,123.59982687361648,274.9359308762293,22.06767538586626,36.123153756841,21.36044562496175
14.899311401786228,22.909307639921494,61.550310691935245,0.0789531074882055,34.16849122762967,79.89818235426222,283.244473404326,12.452882692656399,36.43458722495685,10.512372221993182
3.4907748361460227,26.0151742640179,71.01490395269218,1.6380521738495246,32.81038303091474,89.87707360156207,180.6286403052538,14.579169942700808,34.49979634443861,17.37724260932133
1.5538429174626853,26.320708742457096,70.78930293557181,1.07296479507491,95.2362731152307,123.69937840348784,365.664585207827,19.948740058702537,35.704210919526844,15.989676520584702
4.910967370712208,33.75478031583338,62.988366226060506,14.724093211251354,90.41413714718965,116.71562045625342,336.35813249322666,12.023683585250598,39.47038091956452,29.837239542326866
5.590934369429856,19.847637220854093,69.95799981109282,17.602444131444997,50.46768560742472,83.3895985172169,263.8057118326672,27.745092950292527,37.332991249358145,11.541843984839415
14.87133671771571,10.65309153362799,64.91124839342554,23.617286699939967,59.56261513177664,118.32420451500357,179.43042921765777,10.877395520263217,38.51078372518718,28.59365310810204
11.835152140927187,13.516481414826247,71.26102119829889,4.737085896042389,38.93182054908046,80.54412627445421,280.2845584579281,28.79672977688898,25.6753454049213,10.701064313008583
